eventid,year,country_txt,nkill
201703230003,2017.2219178082191,Philippines,
201703230026,2017.2219178082191,Philippines,0.0
201703230028,2017.2219178082191,Philippines,3.0
201703240011,2017.2328767123288,Philippines,0.0
201703240018,2017.2246575342465,Philippines,0.0
201703240026,2017.2246575342465,Thailand,1.0
201703250032,2017.227397260274,Philippines,2.0
201703250033,2017.227397260274,Philippines,0.0
201703260013,2017.2301369863014,Philippines,0.0
201703260020,2017.2301369863014,Myanmar,0.0
201703260037,2017.2301369863014,Philippines,0.0
201703260042,2017.2328767123288,Philippines,0.0
201703270008,2017.2328767123288,Philippines,0.0
201703270009,2017.2328767123288,Philippines,0.0
201703270033,2017.2328767123288,Philippines,0.0
201703270034,2017.2328767123288,Philippines,0.0
201703280013,2017.2356164383561,Philippines,0.0
201703280021,2017.2356164383561,Philippines,
201703280030,2017.2356164383561,Philippines,0.0
201703280041,2017.2356164383561,Philippines,0.0
201703290028,2017.2356164383561,Philippines,1.0
201703300005,2017.2410958904109,Philippines,0.0
201703300006,2017.2410958904109,Philippines,0.0
201703300007,2017.2410958904109,Philippines,0.0
201703300008,2017.2410958904109,Philippines,0.0
201703300011,2017.2410958904109,Philippines,0.0
201703300012,2017.2410958904109,Philippines,6.0
201703300018,2017.2410958904109,Thailand,1.0
201703300028,2017.2410958904109,Philippines,1.0
201703300036,2017.2410958904109,Thailand,0.0
201703310004,2017.2438356164384,Philippines,0.0
201703310011,2017.2438356164384,Philippines,0.0
201704010015,2017.2465753424658,Philippines,0.0
201704010016,2017.2465753424658,Thailand,0.0
201704020031,2017.2493150684932,Philippines,1.0
201704030002,2017.2520547945205,Thailand,0.0
201704030003,2017.2520547945205,Thailand,0.0
201704030006,2017.2520547945205,Philippines,0.0
201704030023,2017.2520547945205,Philippines,1.0
201704030030,2017.2520547945205,Philippines,0.0
201704040001,2017.2547945205479,Philippines,1.0
201704040037,2017.2547945205479,Philippines,0.0
201704050014,2017.2575342465752,Thailand,0.0
201704050051,2017.2575342465752,Philippines,0.0
201704060027,2017.2602739726028,Philippines,1.0
201704060029,2017.2602739726028,Philippines,1.0
201704070001,2017.2630136986302,Thailand,0.0
201704070002,2017.2630136986302,Thailand,0.0
201704070003,2017.2630136986302,Thailand,0.0
201704070004,2017.2630136986302,Thailand,0.0
201704070005,2017.2630136986302,Thailand,0.0
201704070006,2017.2630136986302,Thailand,0.0
201704070007,2017.2630136986302,Thailand,0.0
201704070008,2017.2630136986302,Thailand,0.0
201704070009,2017.2630136986302,Thailand,0.0
201704070010,2017.2630136986302,Thailand,0.0
201704070011,2017.2630136986302,Thailand,0.0
201704070012,2017.2630136986302,Thailand,0.0
201704070013,2017.2630136986302,Thailand,0.0
201704070014,2017.2630136986302,Thailand,0.0
201704070015,2017.2630136986302,Thailand,0.0
201704070016,2017.2630136986302,Thailand,0.0
201704070017,2017.2630136986302,Thailand,0.0
201704070018,2017.2630136986302,Thailand,0.0
201704070019,2017.2630136986302,Thailand,0.0
201704070020,2017.2630136986302,Thailand,0.0
201704070021,2017.2630136986302,Thailand,0.0
201704070022,2017.2630136986302,Thailand,0.0
201704070023,2017.2630136986302,Thailand,0.0
201704070024,2017.2630136986302,Thailand,0.0
201704070025,2017.2630136986302,Thailand,0.0
201704070026,2017.2630136986302,Thailand,0.0
201704070027,2017.2630136986302,Thailand,0.0
201704070028,2017.2630136986302,Thailand,0.0
201704070029,2017.2630136986302,Thailand,0.0
201704070030,2017.2630136986302,Thailand,0.0
201704070031,2017.2630136986302,Thailand,0.0
201704070032,2017.2630136986302,Thailand,0.0
201704070033,2017.2630136986302,Thailand,0.0
201704070034,2017.2630136986302,Thailand,0.0
201704070035,2017.2630136986302,Thailand,0.0
201704070036,2017.2630136986302,Thailand,0.0
201704070037,2017.2630136986302,Thailand,0.0
201704070061,2017.2630136986302,Thailand,0.0
201704070062,2017.2630136986302,Thailand,0.0
201704070063,2017.2630136986302,Thailand,0.0
201704080001,2017.2630136986302,Thailand,0.0
201704080002,2017.2630136986302,Thailand,0.0
201704080003,2017.2657534246575,Thailand,0.0
201704080004,2017.2657534246575,Thailand,0.0
201704080015,2017.2657534246575,Philippines,0.0
201704080042,2017.2657534246575,Indonesia,6.0
201704080052,2017.2657534246575,Vietnam,0.0
201704090003,2017.268493150685,Philippines,0.0
201704090037,2017.268493150685,Philippines,0.0
201704090039,2017.268493150685,Philippines,1.0
201704110001,2017.268493150685,Philippines,0.0
201704110026,2017.2739726027398,Philippines,0.0
201704110029,2017.2739726027398,Indonesia,0.0
201704110034,2017.2739726027398,Indonesia,0.0
201704130001,2017.2739726027398,Philippines,1.0
201704130017,2017.2767123287672,Philippines,0.0
201704130019,2017.2794520547945,Indonesia,0.0
201704140022,2017.282191780822,Philippines,1.0
201704170052,2017.2904109589042,Philippines,0.0
201704170053,2017.2904109589042,Philippines,0.0
201704170054,2017.2904109589042,Myanmar,1.0
201704180056,2017.2931506849316,Philippines,0.0
201704180068,2017.2931506849316,Philippines,2.0
201704180069,2017.2931506849316,Philippines,0.0
201704190003,2017.295890410959,Thailand,2.0
201704190004,2017.295890410959,Thailand,0.0
201704190005,2017.295890410959,Thailand,0.0
201704190006,2017.295890410959,Thailand,0.0
201704190007,2017.295890410959,Thailand,0.0
201704190008,2017.295890410959,Thailand,0.0
201704190009,2017.295890410959,Thailand,0.0
201704190010,2017.295890410959,Thailand,0.0
201704190011,2017.295890410959,Thailand,0.0
201704190012,2017.295890410959,Thailand,0.0
201704190013,2017.295890410959,Thailand,0.0
201704190014,2017.295890410959,Thailand,0.0
201704190015,2017.295890410959,Thailand,0.0
201704190016,2017.295890410959,Thailand,0.0
201704190018,2017.295890410959,Thailand,0.0
201704190020,2017.295890410959,Thailand,0.0
201704190021,2017.295890410959,Thailand,0.0
201704190022,2017.295890410959,Thailand,0.0
201704190023,2017.295890410959,Thailand,0.0
201704190024,2017.295890410959,Thailand,0.0
201704190049,2017.295890410959,Philippines,0.0
201704190061,2017.295890410959,Thailand,0.0
201704200015,2017.2986301369863,Philippines,1.0
201704200017,2017.3013698630136,Philippines,0.0
201704210048,2017.3013698630136,Philippines,0.0
201704210049,2017.3013698630136,Philippines,0.0
201704210051,2017.3013698630136,Philippines,0.0
201704220010,2017.304109589041,Philippines,2.0
201704220023,2017.304109589041,Vietnam,0.0
201704230016,2017.3068493150686,Philippines,2.0
201704270008,2017.317808219178,Thailand,6.0
201704280013,2017.3205479452056,Philippines,0.0
201704290013,2017.323287671233,Philippines,1.0
201704290014,2017.323287671233,Philippines,0.0
201704290015,2017.323287671233,Philippines,0.0
201704290016,2017.323287671233,Philippines,2.0
201704290017,2017.323287671233,Philippines,1.0
201704290018,2017.323287671233,Philippines,0.0
201704290023,2017.323287671233,Philippines,0.0
201704300027,2017.3287671232877,Philippines,0.0
201705010015,2017.3287671232877,Philippines,2.0
201705010032,2017.3342465753424,Philippines,0.0
201705010033,2017.3260273972603,Philippines,0.0
201705020014,2017.331506849315,Philippines,0.0
201705020029,2017.331506849315,Thailand,0.0
201705040015,2017.33698630137,Philippines,0.0
201705040016,2017.33698630137,Philippines,1.0
201705050006,2017.3397260273973,Philippines,0.0
201705050007,2017.3397260273973,Philippines,0.0
201705050011,2017.3397260273973,Thailand,0.0
201705050012,2017.3424657534247,Philippines,0.0
201705060009,2017.3424657534247,Philippines,0.0
201705060010,2017.3424657534247,Philippines,0.0
201705060027,2017.3424657534247,Philippines,2.0
201705060028,2017.3424657534247,Philippines,0.0
201705060032,2017.3424657534247,Philippines,0.0
201705070014,2017.345205479452,Philippines,0.0
201705070022,2017.345205479452,Philippines,0.0
201705070029,2017.3479452054794,Philippines,0.0
201705070030,2017.3479452054794,Philippines,0.0
201705070031,2017.345205479452,Philippines,0.0
201705070032,2017.345205479452,Philippines,1.0
201705070035,2017.345205479452,Philippines,1.0
201705090027,2017.3506849315067,Thailand,0.0
201705090028,2017.3506849315067,Thailand,1.0
201705090031,2017.3506849315067,Philippines,0.0
201705100007,2017.3534246575343,Philippines,2.0
201705100008,2017.3534246575343,Philippines,1.0
201705100026,2017.3506849315067,Thailand,0.0
201705100031,2017.3534246575343,Philippines,2.0
201705100038,2017.3534246575343,Philippines,0.0
201705100044,2017.3534246575343,Philippines,0.0
201705120009,2017.358904109589,Philippines,0.0
201705120024,2017.3671232876711,Philippines,0.0
201705130010,2017.3616438356164,Philippines,0.0
201705130023,2017.3616438356164,Thailand,0.0
201705130032,2017.3616438356164,Philippines,3.0
201705140006,2017.3643835616438,Philippines,0.0
201705140007,2017.3643835616438,Philippines,0.0
201705150027,2017.3671232876711,Thailand,0.0
201705150028,2017.3671232876711,Philippines,1.0
201705160012,2017.3698630136987,Philippines,0.0
201705160021,2017.3698630136987,Philippines,1.0
201705160051,2017.3698630136987,Myanmar,0.0
201705170022,2017.372602739726,Philippines,0.0
201705170027,2017.372602739726,Philippines,1.0
201705170028,2017.372602739726,Philippines,0.0
201705170034,2017.3753424657534,Philippines,0.0
201705170035,2017.372602739726,Philippines,0.0
201705170055,2017.372602739726,Philippines,0.0
201705180013,2017.3753424657534,Philippines,0.0
201705190027,2017.3780821917808,Philippines,0.0
201705190042,2017.3780821917808,Philippines,0.0
201705190049,2017.3780821917808,Myanmar,1.0
201705220032,2017.386301369863,Thailand,0.0
201705220037,2017.386301369863,Philippines,1.0
201705220046,2017.386301369863,Philippines,1.0
201705220048,2017.386301369863,Philippines,0.0
201705220050,2017.386301369863,Thailand,1.0
201705220054,2017.386301369863,Philippines,1.0
201705230018,2017.386301369863,Thailand,0.0
201705230032,2017.3890410958904,Thailand,2.0
201705230033,2017.3890410958904,Thailand,0.0
201705230035,2017.3890410958904,Philippines,2.0
201705230036,2017.3890410958904,Philippines,0.0
201705230037,2017.3890410958904,Philippines,9.0
201705230039,2017.3890410958904,Philippines,
201705230040,2017.3890410958904,Philippines,0.0
201705230041,2017.3890410958904,Philippines,0.0
201705230042,2017.3890410958904,Philippines,2.0
201705240002,2017.3917808219178,Indonesia,3.0
201705240003,2017.3917808219178,Indonesia,2.0
201705240027,2017.3917808219178,Philippines,0.0
201705240037,2017.3917808219178,Philippines,0.0
201705240040,2017.3917808219178,Thailand,0.0
201705240041,2017.3917808219178,Thailand,0.0
201705250030,2017.3945205479451,Philippines,2.0
201705260017,2017.3972602739725,Myanmar,0.0
201705260020,2017.3972602739725,Philippines,0.0
201705260021,2017.3972602739725,Philippines,0.0
201705260029,2017.3972602739725,Philippines,1.0
201705270025,2017.4,Thailand,0.0
201705270026,2017.4,Philippines,0.0
201705270027,2017.4,Philippines,1.0
201705270031,2017.4,Philippines,8.0
201705280017,2017.4054794520548,Philippines,0.0
201705280024,2017.4027397260274,Myanmar,1.0
201705290041,2017.4054794520548,Philippines,0.0
201705290053,2017.4054794520548,Philippines,0.0
201705300026,2017.4082191780822,Philippines,0.0
201705300027,2017.4082191780822,Thailand,0.0
201705300047,2017.4082191780822,Philippines,1.0
201705300048,2017.4082191780822,Philippines,1.0
201706020018,2017.4164383561645,Philippines,1.0
201706020026,2017.4164383561645,Thailand,0.0
201706020027,2017.4164383561645,Thailand,0.0
201706030041,2017.4191780821918,Philippines,1.0
201706040017,2017.4219178082192,Philippines,4.0
201706050022,2017.4246575342465,Philippines,0.0
201706050028,2017.4246575342465,Philippines,0.0
201706060032,2017.427397260274,Philippines,0.0
201706070039,2017.4301369863015,Philippines,0.0
201706070040,2017.4301369863015,Philippines,0.0
201706070041,2017.4301369863015,Philippines,0.0
201706080027,2017.4328767123288,Philippines,
201706080041,2017.4328767123288,Philippines,1.0
201706090026,2017.4356164383562,Philippines,0.0
201706090037,2017.4356164383562,Philippines,1.0
201706090038,2017.4356164383562,Philippines,1.0
201706100033,2017.4383561643835,Philippines,4.0
201706100046,2017.4383561643835,Philippines,2.0
201706100060,2017.4383561643835,Philippines,1.0
201706100066,2017.4383561643835,Philippines,0.0
201706110021,2017.441095890411,Thailand,1.0
201706120018,2017.4465753424658,Philippines,0.0
201706120020,2017.4438356164383,Thailand,2.0
201706120021,2017.4438356164383,Thailand,1.0
201706120026,2017.4438356164383,Philippines,5.0
201706130037,2017.4465753424658,Philippines,1.0
201706130044,2017.4465753424658,Philippines,0.0
201706140038,2017.4493150684932,Thailand,0.0
201706140042,2017.4493150684932,Philippines,1.0
201706150031,2017.4520547945206,Thailand,1.0
201706150039,2017.4520547945206,Philippines,0.0
201706160065,2017.454794520548,Laos,1.0
201706170009,2017.4575342465753,Thailand,3.0
201706170056,2017.454794520548,Thailand,1.0
201706180037,2017.4602739726026,Philippines,0.0
201706180040,2017.4602739726026,Philippines,0.0
201706180041,2017.4602739726026,Philippines,0.0
201706180042,2017.4602739726026,Philippines,0.0
201706180043,2017.4602739726026,Philippines,0.0
201706180044,2017.4602739726026,Philippines,0.0
201706180047,2017.4602739726026,Thailand,1.0
201706190011,2017.4630136986302,Thailand,6.0
201706190023,2017.4630136986302,Philippines,1.0
201706200021,2017.4657534246576,Philippines,1.0
201706200027,2017.4657534246576,Thailand,1.0
201706200028,2017.4657534246576,Philippines,1.0
201706200029,2017.4657534246576,Philippines,0.0
201706200031,2017.4657534246576,Philippines,1.0
201706200033,2017.4657534246576,Philippines,0.0
201706210003,2017.468493150685,Philippines,4.0
201706210004,2017.468493150685,Philippines,3.0
201706210005,2017.468493150685,Philippines,0.0
201706210006,2017.468493150685,Philippines,0.0
201706210007,2017.468493150685,Philippines,0.0
201706210008,2017.468493150685,Philippines,0.0
201706210015,2017.4657534246576,Philippines,0.0
201706210016,2017.468493150685,Philippines,1.0
201706210025,2017.4575342465753,Myanmar,1.0
201706210037,2017.468493150685,Philippines,0.0
201706220015,2017.4712328767123,Philippines,2.0
201706220022,2017.4712328767123,Philippines,0.0
201706230022,2017.4739726027397,Thailand,0.0
201706230032,2017.4739726027397,Philippines,4.0
201706230037,2017.4739726027397,Philippines,0.0
201706240009,2017.4767123287672,Philippines,0.0
201706240010,2017.4767123287672,Philippines,0.0
201706240014,2017.4767123287672,Myanmar,2.0
201706240015,2017.4767123287672,Myanmar,1.0
201706250002,2017.4794520547946,Indonesia,2.0
201706250027,2017.4794520547946,Philippines,0.0
201706250031,2017.4794520547946,Myanmar,1.0
201706250043,2017.4794520547946,Philippines,0.0
201706260021,2017.482191780822,Philippines,0.0
201706260022,2017.482191780822,Philippines,0.0
201706260033,2017.482191780822,Philippines,1.0
201706260037,2017.482191780822,Philippines,0.0
201706270015,2017.4849315068493,Philippines,4.0
201706270030,2017.4849315068493,Philippines,0.0
201706290021,2017.490410958904,Philippines,0.0
201706290031,2017.490410958904,Myanmar,1.0
201706300012,2017.4931506849316,Indonesia,1.0
201706300038,2017.4931506849316,Thailand,1.0
201707020027,2017.4986301369863,Philippines,0.0
201707030042,2017.5013698630137,Philippines,1.0
201707030047,2017.5013698630137,Philippines,0.0
201707030048,2017.5013698630137,Philippines,1.0
201707040008,2017.504109589041,Philippines,0.0
201707040022,2017.504109589041,Philippines,0.0
201707040023,2017.504109589041,Philippines,1.0
201707040031,2017.504109589041,Myanmar,1.0
201707050032,2017.5068493150684,Indonesia,0.0
201707070030,2017.5123287671233,Philippines,0.0
201707080017,2017.5150684931507,Philippines,0.0
201707080047,2017.5150684931507,Philippines,1.0
201707090008,2017.517808219178,Philippines,0.0
201707090023,2017.517808219178,Philippines,1.0
201707090030,2017.517808219178,Thailand,0.0
201707090037,2017.517808219178,Myanmar,2.0
201707100014,2017.5205479452054,Philippines,1.0
201707100027,2017.5205479452054,Thailand,1.0
201707110005,2017.5232876712328,Philippines,0.0
201707110006,2017.5232876712328,Philippines,0.0
201707120007,2017.5260273972603,Philippines,0.0
201707120008,2017.5260273972603,Philippines,0.0
201707120009,2017.5260273972603,Philippines,0.0
201707120031,2017.5205479452054,Philippines,1.0
201707130013,2017.5287671232877,Philippines,0.0
201707140006,2017.531506849315,Philippines,0.0
201707150004,2017.5342465753424,Thailand,0.0
201707150005,2017.5342465753424,Philippines,0.0
201707150006,2017.5342465753424,Philippines,0.0
201707150017,2017.5342465753424,Thailand,0.0
201707150031,2017.5342465753424,Myanmar,3.0
201707160038,2017.5369863013698,Philippines,0.0
201707160040,2017.5369863013698,Philippines,0.0
201707170041,2017.5397260273974,Philippines,2.0
201707180019,2017.5424657534247,Philippines,0.0
201707180020,2017.5424657534247,Philippines,0.0
201707180021,2017.5424657534247,Philippines,0.0
