iyear,imonth,iday,latitude,longitude,eventid
2008,7,4,6.545499,101.2799,200807040015
2008,7,4,6.242799,101.297732,200807040016
2008,7,4,6.242799,101.297732,200807040017
2008,7,4,32.222271,35.253506,200807040021
2008,7,4,24.580167,93.971974,200807040023
2008,7,4,29.034412,69.158661,200807040024
2008,7,4,30.043295,69.923814,200807040026
2008,7,4,28.633307,69.190369,200807040027
2008,7,4,43.4,42.916667,200807040028
2008,7,4,42.9167,-2.49182,200807040029
2008,7,4,2.059819,45.326115,200807040032
2008,7,5,33.86374,67.753088,200807050001
2008,7,5,6.929089,122.07885,200807050002
2008,7,5,26.430833,85.140561,200807050004
2008,7,5,26.662885,91.354721,200807050005
2008,7,5,33.349159,43.784199,200807050006
2008,7,5,2.059819,45.326115,200807050008
2008,7,5,6.491822,101.3885,200807050009
2008,7,5,16.934746,43.76484,200807050010
2008,7,5,35.45211,44.375465,200807050011
2008,7,5,23.744186,84.504429,200807050014
2008,7,5,25.626359,88.634577,200807050016
2008,7,6,6.631667,124.599745,200807060002
2008,7,6,42.628029,41.735661,200807060003
2008,7,6,32.88018,44.386963,200807060005
2008,7,6,33.303566000000004,44.371773,200807060006
2008,7,6,43.2267,44.770569,200807060010
2008,7,6,2.059819,45.326115,200807060011
2008,7,6,-17.902734,31.236882,200807060014
2008,7,6,33.671638,73.056068,200807060019
2008,7,7,-0.066712,29.512046,200807070002
2008,7,7,34.516895,69.147011,200807070003
2008,7,7,34.790665,44.662151,200807070005
2008,7,7,33.74324,44.623825,200807070006
2008,7,7,33.303566000000004,44.371773,200807070007
2008,7,7,33.74324,44.623825,200807070008
2008,7,7,33.773349,45.14945,200807070009
2008,7,7,32.777344,44.289352,200807070010
2008,7,7,33.773349,45.14945,200807070011
2008,7,7,32.533287,45.829453,200807070012
2008,7,7,33.74324,44.623825,200807070013
2008,7,7,36.376823,42.448875,200807070014
2008,7,7,24.891115,67.143311,200807070017
2008,7,7,24.891115,67.143311,200807070018
2008,7,7,24.891115,67.143311,200807070019
2008,7,7,24.891115,67.143311,200807070020
2008,7,7,24.891115,67.143311,200807070021
2008,7,7,24.891115,67.143311,200807070022
2008,7,7,43.659117,43.692954,200807070023
2008,7,7,43.2625,42.6476,200807070024
2008,7,7,3.115641,43.64658,200807070025
2008,7,7,9.839069,28.486437,200807070026
2008,7,7,6.700696,101.433915,200807070027
2008,7,7,6.700696,101.433915,200807070028
2008,7,7,6.202025,101.252379,200807070029
2008,7,7,3.115641,43.64658,200807070030
2008,7,7,-3.375828,29.364107,200807070034
2008,7,7,33.303566000000004,44.371773,200807070035
2008,7,7,31.453035,34.465514,200807070039
2008,7,7,13.702663,44.73357,200807070041
2008,7,7,36.526829,4.277452,200807070042
2008,7,8,31.622827,62.869366,200807080001
2008,7,8,33.336111,69.981111,200807080002
2008,7,8,32.37001,62.128456,200807080003
2008,7,8,33.74324,44.623825,200807080006
2008,7,8,35.45211,44.375465,200807080007
2008,7,8,32.128942,35.046516,200807080008
2008,7,8,33.68745,71.516037,200807080009
2008,7,8,43.029016,44.993602,200807080011
2008,7,8,8.43557,-73.28742,200807080020
2008,7,8,31.907141,35.198219,200807080021
2008,7,8,8.192046,124.084995,200807080024
2008,7,8,6.369694,4.784509,200807080032
2008,7,8,34.621521,43.668377,200807080033
2008,7,9,7.079003,124.886312,200807090001
2008,7,9,7.509646,126.10367,200807090002
2008,7,9,39.888924,44.001294,200807090003
2008,7,9,33.349159,43.784199,200807090006
2008,7,9,35.45211,44.375465,200807090007
2008,7,9,33.31065,44.038208,200807090008
2008,7,9,36.354145,43.14357,200807090009
2008,7,9,34.057114,44.218292,200807090010
2008,7,9,33.349159,43.784199,200807090011
2008,7,9,29.716389,80.770278,200807090013
2008,7,9,6.774396,47.429031,200807090015
2008,7,9,41.106178,28.689863,200807090016
2008,7,9,33.42303,70.735813,200807090018
2008,7,9,2.71581,44.511845,200807090019
2008,7,9,43.067126,41.609606,200807090020
2008,7,9,33.31065,44.038208,200807090022
2008,7,9,30.510054,47.778095,200807090023
2008,7,8,33.74324,44.623825,200807090024
2008,7,9,34.438094,35.830837,200807090025
2008,7,9,25.906267,93.72759,200807090028
2008,7,9,23.170472,85.591139,200807090029
2008,7,10,30.959932,61.86895,200807100001
2008,7,10,36.354145,43.14357,200807100002
2008,7,10,33.303566000000004,44.371773,200807100003
2008,7,10,33.303566000000004,44.371773,200807100004
2008,7,10,33.695975,70.336069,200807100007
2008,7,10,33.623889,70.305556,200807100008
2008,7,10,33.562519,70.326912,200807100009
2008,7,10,8.403308,48.488014,200807100010
2008,7,10,36.354145,43.14357,200807100011
2008,7,10,36.89603,3.818879,200807100013
2008,7,10,34.399281,74.281273,200807100017
2008,7,10,25.2727,94.0265,200807100018
2008,7,10,25.906267,93.72759,200807100019
2008,7,10,25.6701,94.1077,200807100020
2008,7,10,26.826944,86.082778,200807100023
2008,7,10,26.826944,86.082778,200807100024
2008,7,10,34.110325,71.163803,200807100028
2008,7,11,11.558831,104.917445,200807110001
2008,7,11,26.479468,90.556866,200807110003
2008,7,11,25.105576,85.163117,200807110004
2008,7,11,25.210536,87.161513,200807110005
2008,7,11,24.744071,86.457931,200807110006
2008,7,11,54.953823,-6.480002,200807110007
2008,7,11,32.177162,35.055881,200807110008
2008,7,11,34.006004,71.53743,200807110010
2008,7,11,43.320229,45.654491,200807110011
2008,7,11,43.316667,45.066667,200807110012
2008,7,11,2.059819,45.326115,200807110013
2008,7,11,2.059819,45.326115,200807110014
2008,7,11,6.414225,81.334439,200807110015
2008,7,11,34.171831,70.621679,200807110017
2008,7,11,34.856902,71.429936,200807110019
2008,7,11,5.69224,-76.658093,200807110022
2008,7,11,25.906267,93.72759,200807110024
2008,7,11,27.708754,85.329498,200807110025
2008,7,11,36.79778,3.7175,200807110026
2008,7,12,33.498229,67.761598,200807120001
2008,7,12,4.73538,45.2024,200807120004
2008,7,12,7.083241,125.600998,200807120005
2008,7,12,33.303566000000004,44.371773,200807120006
2008,7,12,33.303566000000004,44.371773,200807120007
2008,7,12,36.354145,43.14357,200807120008
2008,7,12,33.303566000000004,44.371773,200807120009
2008,7,12,43.279153,42.949512,200807120011
2008,7,12,19.203477,81.934532,200807120020
2008,7,12,33.303566000000004,44.371773,200807120024
2008,7,11,36.263832,42.707668,200807120025
2008,7,12,36.45192,43.341962,200807120026
2008,7,12,36.475804,2.590101,200807120028
2008,7,13,33.796944,68.934585,200807130001
2008,7,13,32.853333,68.449722,200807130002
2008,7,13,32.623739,65.456432,200807130003
2008,7,13,11.558831,104.917445,200807130004
2008,7,13,34.057114,44.218292,200807130007
2008,7,13,2.798167,44.07856,200807130008
2008,7,13,1.122156,42.657165,200807130009
2008,7,13,9.666399,80.020477,200807130011
2008,7,13,16.0503,120.5926,200807130013
2008,7,13,35.672778,71.343333,200807130015
2008,7,13,31.834328,70.90905,200807130016
2008,7,14,33.117778,69.015556,200807140001
2008,7,14,26.245816,127.721799,200807140002
2008,7,14,17.786941,96.678509,200807140003
2008,7,14,33.334514,75.715342,200807140005
2008,7,14,36.354145,43.14357,200807140006
2008,7,14,33.303566000000004,44.371773,200807140007
2008,7,14,36.354145,43.14357,200807140008
2008,7,14,33.74324,44.623825,200807140009
2008,7,14,25.426724,-100.995425,200807140010
2008,7,14,2.059819,45.326115,200807140011
2008,7,14,29.034412,69.158661,200807140014
2008,7,14,25.6701,94.1077,200807140017
2008,7,15,34.021194,68.999535,200807150001
2008,7,15,36.354145,43.14357,200807150003
2008,7,15,12.225309,123.783225,200807150004
2008,7,15,27.04477,84.867372,200807150006
2008,7,15,27.04477,84.867372,200807150007
2008,7,15,18.364195,81.892418,200807150008
2008,7,15,33.303566000000004,44.371773,200807150009
2008,7,15,36.354145,43.14357,200807150010
2008,7,15,36.354145,43.14357,200807150011
2008,7,15,32.336812,45.562939,200807150012
2008,7,15,43.2267,44.770569,200807150013
2008,7,15,34.346722,62.197315,200807150014
2008,7,15,3.429344,-76.516037,200807150021
2008,7,15,6.332763,8.099836,200807150028
2008,7,15,33.303566000000004,44.371773,200807150029
2008,7,15,33.303566000000004,44.371773,200807150030
2008,7,15,33.74324,44.623825,200807150031
2008,7,15,36.354145,43.14357,200807150032
2008,7,15,6.867859,101.252068,200807150033
2008,7,16,6.101481,125.289746,200807160001
2008,7,16,36.354145,43.14357,200807160002
2008,7,16,36.354145,43.14357,200807160003
2008,7,16,36.376823,42.448875,200807160004
2008,7,16,32.887157,44.341637,200807160005
2008,7,16,30.510054,47.778095,200807160006
2008,7,16,1.785117,36.787336,200807160007
2008,7,16,6.545499,101.2799,200807160011
2008,7,16,36.729435,3.498687,200807160012
2008,7,16,33.193665,68.102002,200807160016
2008,7,16,33.598633,69.228996,200807160017
2008,7,16,34.759444,69.471667,200807160018
2008,7,16,42.833849,45.772461,200807160019
2008,7,16,6.619005,122.256968,200807160024
2008,7,16,18.364195,81.892418,200807160027
2008,7,17,36.76029,3.472395,200807170001
2008,7,17,36.37489,3.902,200807170002
2008,7,17,7.440534,-77.118906,200807170004
2008,7,17,24.798346,93.94043,200807170005
2008,7,17,24.798346,93.94043,200807170006
2008,7,17,33.437013,75.193935,200807170007
2008,7,17,33.303566000000004,44.371773,200807170008
2008,7,17,33.773349,45.14945,200807170009
2008,7,17,31.044371,46.261452,200807170010
2008,7,17,43.774839,41.908398,200807170012
2008,7,17,2.868764,43.005299,200807170013
2008,7,17,4.556138,5.91998,200807170016
2008,7,17,34.14658,71.743538,200807170019
2008,7,17,37.950902,23.641103,200807170021
2008,7,17,6.242026,-75.564766,200807170025
2008,7,17,36.803501,3.563821,200807170026
2008,7,17,36.501,3.77396,200807170027
2008,7,18,35.303047,44.329933,200807180002
2008,7,18,33.716995,44.679516,200807180003
2008,7,18,6.202025,101.252379,200807180007
2008,7,18,10.71532,122.532984,200807180011
2008,7,18,5.862281,124.990597,200807180013
2008,7,18,33.725079,66.126343,200807180014
2008,7,18,32.943021,69.179885,200807180016
2008,7,18,32.320237,69.859741,200807180019
2008,7,18,34.941242,72.46981,200807180020
2008,7,19,20.197281,1.014004,200807190003
2008,7,19,32.968469,68.807407,200807190006
2008,7,19,19.203477,81.934532,200807190009
2008,7,20,6.533711,122.083978,200807200002
2008,7,20,12.637797,123.685452,200807200003
2008,7,20,14.599352,120.984772,200807200004
2008,7,20,33.303566000000004,44.371773,200807200006
2008,7,20,33.95,44.983333,200807200007
2008,7,20,31.884621,44.48912,200807200008
2008,7,20,33.303566000000004,44.371773,200807200009
2008,7,20,33.303566000000004,44.371773,200807200011
2008,7,20,33.303566000000004,44.371773,200807200012
2008,7,20,5.532462,5.898714,200807200013
2008,7,20,43.411483,-3.412477,200807200014
2008,7,20,43.258434,-2.921819,200807200015
2008,7,20,43.411483,-3.412477,200807200016
2008,7,20,43.479964,-3.52139,200807200017
2008,7,20,43.479964,-3.52139,200807200018
2008,7,20,6.61417,125.236669,200807200019
2008,7,20,34.9925,71.419167,200807200020
2008,7,20,34.08374,74.789902,200807200021
2008,7,20,24.071871,89.53089,200807200022
2008,7,20,34.553889,70.242778,200807200025
2008,7,20,2.059819,45.326115,200807200028
2008,7,21,33.193665,68.102002,200807210001
2008,7,21,32.264539,68.524715,200807210002
2008,7,21,25.046078,102.653562,200807210003
2008,7,21,25.037721,102.722202,200807210004
2008,7,21,33.349159,43.784199,200807210005
2008,7,21,33.303566000000004,44.371773,200807210006
2008,7,21,33.716995,44.679516,200807210008
2008,7,21,33.349159,43.784199,200807210009
2008,7,21,33.74324,44.623825,200807210010
2008,7,21,34.006004,71.53743,200807210012
2008,7,21,3.115641,43.64658,200807210014
2008,7,21,6.772404,101.292062,200807210015
2008,7,21,6.254148,101.729605,200807210016
2008,7,21,6.491822,101.3885,200807210017
2008,7,21,26.662885,91.354721,200807210019
2008,7,21,33.349159,43.784199,200807210021
2008,7,21,32.320237,69.859741,200807210026
2008,7,21,32.264539,68.524715,200807210029
2008,7,21,32.107692,66.959179,200807210030
2008,7,21,42.98542,47.450668,200807210031
2008,7,21,6.929089,122.07885,200807210032
2008,7,22,7.121334,124.594231,200807220001
2008,7,22,9.77026,122.467818,200807220002
2008,7,22,33.991667,44.7775,200807220004
2008,7,22,6.210408,101.820757,200807220007
2008,7,22,6.477408,101.135293,200807220008
2008,7,22,33.81685,35.864236,200807220016
2008,7,22,34.516895,69.147011,200807220017
2008,7,22,33.358508,69.859741,200807220018
2008,7,22,32.264539,68.524715,200807220019
2008,7,22,2.777264,45.500641,200807220023
2008,7,23,36.562222,3.594444,200807230001
2008,7,23,26.876623,85.809504,200807230004
2008,7,23,24.891115,67.143311,200807230006
2008,7,23,6.717959,101.593027,200807230008
2008,7,23,32.507639,63.769538,200807230012
2008,7,23,9.751524,122.401475,200807230014
2008,7,24,6.75235,125.351378,200807240003
2008,7,24,16.1231,120.4056,200807240004
2008,7,24,12.914193,77.614665,200807240005
2008,7,24,34.08374,74.789902,200807240006
2008,7,24,31.502407,34.459743,200807240008
2008,7,24,43.2267,44.770569,200807240010
2008,7,24,43.2267,44.770569,200807240012
2008,7,24,43.511111,44.6,200807240013
2008,7,24,43.511111,44.6,200807240014
2008,7,24,6.686475,101.139088,200807240015
2008,7,24,6.772404,101.292062,200807240016
2008,7,24,6.902441,125.028148,200807240029
2008,7,24,43.316667,45.066667,200807240030
2008,7,24,31.453035,34.465514,200807240035
2008,7,25,42.224159,43.9632,200807250002
2008,7,25,12.928004,77.503795,200807250003
2008,7,25,12.942004,77.608304,200807250005
2008,7,25,12.96828,77.59495,200807250006
2008,7,25,12.961574,77.609935,200807250008
2008,7,25,12.922637,77.617444,200807250009
2008,7,25,12.971599,77.594563,200807250010
2008,7,25,12.971599,77.594563,200807250011
2008,7,25,12.942004,77.608304,200807250012
2008,7,25,32.604393,44.007145,200807250013
2008,7,25,36.354145,43.14357,200807250014
2008,7,25,4.815554,7.049844,200807250015
2008,7,25,31.502407,34.459743,200807250016
2008,7,25,31.356544,34.325722,200807250017
2008,7,25,31.502407,34.459743,200807250018
2008,7,25,15.964205,48.78252,200807250020
2008,7,25,34.835294,72.441886,200807250021
2008,7,25,34.835294,72.441886,200807250022
2008,7,25,34.79216,72.284279,200807250023
2008,7,25,34.438094,35.830837,200807250024
2008,7,25,32.37001,62.128456,200807250026
2008,7,25,25.389288,68.357338,200807250028
2008,7,25,32.832925,-117.271312,200807250030
2008,7,25,5.295869,-75.882595,200807250032
2008,7,26,23.03,72.58,200807260001
2008,7,26,23.03,72.58,200807260002
2008,7,26,23.03,72.58,200807260003
2008,7,26,23.03,72.58,200807260004
2008,7,26,23.03,72.58,200807260005
2008,7,26,23.03,72.58,200807260006
2008,7,26,23.03,72.58,200807260007
2008,7,26,23.03,72.58,200807260008
2008,7,26,23.03,72.58,200807260009
2008,7,26,23.03,72.58,200807260010
2008,7,26,23.03,72.58,200807260011
2008,7,26,23.03,72.58,200807260012
2008,7,26,23.03,72.58,200807260013
2008,7,26,23.03,72.58,200807260014
2008,7,26,23.03,72.58,200807260015
2008,7,26,23.03,72.58,200807260016
2008,7,26,23.03,72.58,200807260017
2008,7,26,33.303566000000004,44.371773,200807260019
2008,7,26,33.303566000000004,44.371773,200807260020
2008,7,26,33.303566000000004,44.371773,200807260021
2008,7,26,2.059819,45.326115,200807260024
2008,7,26,6.242799,101.297732,200807260025
2008,7,26,6.717959,101.593027,200807260026
2008,7,26,33.598633,69.228996,200807260028
2008,7,26,34.438094,35.830837,200807260029
2008,7,26,8.044995,-75.334173,200807260035
2008,7,26,27.053166,84.771771,200807260036
2008,7,27,35.951761,-83.952337,200807270001
2008,7,27,16.257766,97.725203,200807270002
2008,7,27,16.886416,97.632883,200807270003
2008,7,27,5.960634,120.961543,200807270004
2008,7,27,17.614973,121.406719,200807270005
2008,7,27,21.211038,72.853113,200807270006
2008,7,27,24.825521,87.213518,200807270007
2008,7,27,21.220496,72.831058,200807270008
2008,7,27,25.894712,93.715575,200807270009
2008,7,27,26.398022,90.269415,200807270010
2008,7,27,25.906267,93.72759,200807270011
2008,7,27,2.405815,42.97707,200807270012
2008,7,27,33.349159,43.784199,200807270013
2008,7,27,33.716995,44.679516,200807270014
2008,7,27,30.510054,47.778095,200807270015
2008,7,27,33.303566000000004,44.371773,200807270016
2008,7,27,34.835105,72.441705,200807270018
2008,7,27,33.528893,71.056122,200807270019
2008,7,27,41.106178,28.689863,200807270020
2008,7,27,37.303442,44.57696,200807270021
2008,7,27,36.742004,3.726194,200807270024
2008,7,27,7.15167,124.56833,200807270030
2008,7,27,35.01646,72.361809,200807270034
2008,7,27,34.016449,64.526645,200807270036
2008,7,27,33.201944,69.515,200807270037
2008,7,27,34.356389,68.739444,200807270038
2008,7,27,33.303566000000004,44.371773,200807270040
2008,7,27,-3.427512,29.924253,200807270044
2008,7,27,7.188545,124.532575,200807270045
2008,7,27,7.15167,124.56833,200807270046
2008,7,27,7.15167,124.56833,200807270047
2008,7,27,35.01646,72.361809,200807270048
2008,7,28,33.969167,68.944722,200807280001
2008,7,28,4.343656,6.646386,200807280002
2008,7,28,13.895964,120.929059,200807280003
2008,7,28,15.460241,119.98972,200807280004
2008,7,28,7.131909,124.526083,200807280005
2008,7,28,24.798346,93.94043,200807280007
2008,7,28,33.303566000000004,44.371773,200807280009
2008,7,28,35.45211,44.375465,200807280010
2008,7,28,35.45211,44.375465,200807280011
2008,7,28,33.303566000000004,44.371773,200807280012
2008,7,28,43.2267,44.770569,200807280015
2008,7,28,43.07563,-2.223667,200807280016
2008,7,28,6.384576,101.502075,200807280017
2008,7,28,36.501,3.77396,200807280018
2008,7,28,35.45211,44.375465,200807280021
2008,7,28,34.021194,68.999535,200807280025
2008,7,28,33.478094,68.906474,200807280026
2008,7,28,36.501,3.77396,200807280027
2008,7,28,43.083333,45.45,200807280028
2008,7,28,32.987347,70.602524,200807280030
2008,7,28,6.242026,-75.564766,200807280031
2008,7,28,7.083241,125.600998,200807280032
2008,7,28,7.5944,124.074708,200807280033
2008,7,29,21.220496,72.831058,200807290007
2008,7,29,21.220496,72.831058,200807290008
2008,7,29,21.220496,72.831058,200807290009
2008,7,29,21.220496,72.831058,200807290010
2008,7,29,21.220496,72.831058,200807290011
2008,7,29,21.220496,72.831058,200807290012
2008,7,29,21.220496,72.831058,200807290013
2008,7,29,21.220496,72.831058,200807290014
2008,7,29,21.220496,72.831058,200807290015
2008,7,29,21.220496,72.831058,200807290016
2008,7,29,21.220496,72.831058,200807290017
2008,7,29,21.220496,72.831058,200807290018
2008,7,29,21.220496,72.831058,200807290019
2008,7,29,21.220496,72.831058,200807290020
2008,7,29,21.220496,72.831058,200807290021
2008,7,29,21.220496,72.831058,200807290025
2008,7,29,25.906267,93.72759,200807290026
2008,7,29,21.220496,72.831058,200807290029
2008,7,29,33.732216,75.157913,200807290030
2008,7,29,21.220496,72.831058,200807290031
2008,7,29,24.798346,93.94043,200807290032
2008,7,29,34.565494,71.477429,200807290034
2008,7,29,43.439585,39.927725,200807290035
2008,7,29,36.621787,-4.500273,200807290037
2008,7,29,27.067778,68.614167,200807290038
2008,7,29,42.331061,43.934244,200807290041
2008,7,29,42.273016,44.039621,200807290042
2008,7,29,29.143866,69.099785,200807290043
2008,7,29,34.79216,72.284279,200807290044
2008,7,29,33.542004,35.381153,200807290045
2008,7,29,21.220496,72.831058,200807290047
2008,7,29,21.220496,72.831058,200807290048
2008,7,29,21.220496,72.831058,200807290049
2008,7,29,21.220496,72.831058,200807290050
2008,7,29,21.220496,72.831058,200807290051
2008,7,29,21.220496,72.831058,200807290052
2008,7,30,34.376111,62.243056,200807300001
2008,7,30,23.780022,89.647393,200807300003
2008,7,30,21.220496,72.831058,200807300005
2008,7,30,18.27587,78.809386,200807300006
2008,7,30,36.354145,43.14357,200807300008
2008,7,30,36.354145,43.14357,200807300010
2008,7,30,27.04869,85.313622,200807300011
2008,7,30,4.815833,6.956667,200807300012
2008,7,30,33.006516,70.068253,200807300013
2008,7,30,7.083241,125.600998,200807300019
2008,7,30,32.37001,62.128456,200807300026
2008,7,30,37.181767,68.911301,200807300027
2008,7,30,33.006516,70.068253,200807300030
2008,7,31,4.667128,-74.106056,200807310001
2008,7,31,4.667128,-74.106056,200807310002
2008,7,31,14.915333,120.765872,200807310004
2008,7,31,5.9137,120.9056,200807310005
2008,7,31,33.732216,75.157913,200807310006
2008,7,31,24.798346,93.94043,200807310007
2008,7,31,-1.393147,120.754749,200807310008
2008,7,31,36.354145,43.14357,200807310009
2008,7,31,31.834328,70.90905,200807310012
2008,7,31,34.941242,72.46981,200807310013
2008,7,31,43.2625,42.6476,200807310014
2008,7,31,6.772404,101.292062,200807310016
2008,7,31,6.190088,101.797961,200807310017
2008,7,31,42.98542,47.450668,200807310022
2008,7,31,-1.393147,120.754749,200807310024
2008,8,1,13.240874,123.537612,200808010001
2008,8,1,33.303566000000004,44.371773,200808010003
2008,8,1,42.224159,43.9632,200808010004
2008,8,1,12.856113,124.148018,200808010009
2008,8,1,13.924384,122.596213,200808010013
2008,8,1,3.429344,-76.516037,200808010014
2008,8,1,16.886416,97.632883,200808010016
2008,8,1,16.257973,97.716469,200808010017
2008,8,1,35.45211,44.375465,200808010021
2008,8,1,13.144704,123.741555,200808010023
2008,8,1,6.190088,101.797961,200808010024
2008,8,2,7.175604,100.614316,200808020001
2008,8,2,7.175604,100.614316,200808020002
2008,8,2,7.175604,100.614316,200808020004
2008,8,2,7.175604,100.614316,200808020005
2008,8,2,7.013983,100.471242,200808020006
2008,8,2,4.723816,7.151618,200808020009
2008,8,2,36.354145,43.14357,200808020011
2008,8,2,13.883652,120.916182,200808020012
2008,8,2,33.266512,75.004888,200808020013
2008,8,2,6.491822,101.3885,200808020014
2008,8,2,37.41544,42.484191,200808020015
2008,8,2,24.680089,94.048449,200808020016
2008,8,2,7.189766,100.595381,200808020018
2008,8,1,34.89,71.18,200808020020
2008,8,2,36.974025,-122.030954,200808020023
2008,8,2,16.116214,119.800036,200808020024
2008,8,4,33.49148,69.051051,200808020026
2008,8,2,-17.825166,31.03351,200808020030
2008,8,2,31.502407,34.459743,200808020034
2008,8,2,34.800828,72.297569,200808020035
2008,8,2,36.974025,-122.030954,200808020036
2008,8,3,6.259025,5.000046,200808030001
2008,8,3,2.059819,45.326115,200808030002
2008,8,3,33.303566000000004,44.371773,200808030003
2008,8,3,33.303566000000004,44.371773,200808030004
2008,8,3,34.856902,71.429936,200808030009
2008,8,2,31.002735,66.405617,200808030010
2008,8,3,12.918374,123.659351,200808030011
2008,8,3,21.220496,72.831058,200808030012
2008,8,3,36.716365,4.049834,200808030013
2008,8,3,-17.825166,31.03351,200808030015
2008,8,3,2.006809,45.277001,200808030016
2008,8,3,43.228362,44.8335,200808030017
2008,8,3,26.289729,91.694603,200808030018
2008,8,4,24.798346,93.94043,200808030019
2008,8,3,14.67428,121.057495,200808030020
2008,8,3,10.13832,123.247024,200808030021
2008,8,3,4.73538,45.2024,200808030022
2008,8,3,37.99749,23.762728,200808030023
2008,8,3,33.303566000000004,44.371773,200808030026
2008,8,3,33.303566000000004,44.371773,200808030027
2008,8,3,31.825871,64.576431,200808030028
2008,8,3,34.516895,69.147011,200808030029
2008,8,3,33.706199,69.383108,200808030030
2008,8,4,39.935377,119.600492,200808040001
2008,8,4,32.604393,44.007145,200808040002
2008,8,4,6.11622,125.169395,200808040003
2008,8,4,39.4704,75.989755,200808040004
2008,8,4,13.964917,121.526156,200808040005
2008,8,2,33.193665,68.102002,200808040009
2008,8,4,34.774479,72.364052,200808040010
2008,8,4,26.54257,90.474846,200808040013
2008,8,4,12.126693,15.0284,200808040014
2008,8,4,35.01646,72.361809,200808040015
2008,8,4,34.835294,72.441886,200808040016
2008,8,4,7.894195,-72.503885,200808040018
2008,8,4,32.943021,69.179885,200808040020
2008,8,4,36.354145,43.14357,200808040022
2008,8,5,33.14575,75.548049,200808050001
2008,8,5,20.240762,80.596959,200808050004
2008,8,5,18.966789,80.348801,200808050005
2008,8,5,26.617262,86.701389,200808050006
2008,8,5,6.545499,101.2799,200808050009
2008,8,5,53.20006,50.15,200808050010
2008,8,5,28.836561,-105.914332,200808050016
2008,8,5,31.733333,-106.483333,200808050018
2008,8,5,6.545499,101.2799,200808050019
2008,8,5,7.121334,124.594231,200808050020
2008,8,5,39.899515,38.768195,200808050029
2008,8,5,53.20006,50.15,200808050030
2008,8,5,43.269167,44.908611,200808050031
2008,8,6,4.667128,-74.106056,200808060002
2008,8,6,24.134102,84.213388,200808060003
2008,8,6,28.26809,83.972379,200808060004
2008,8,6,28.26809,83.972379,200808060005
2008,8,6,24.00658,89.244133,200808060011
2008,8,6,26.424899,90.972415,200808060012
2008,8,6,33.303566000000004,44.371773,200808060014
2008,8,2,34.516895,69.147011,200808060015
2008,8,6,30.510054,47.778095,200808060020
2008,8,6,-33.366238,-70.505302,200808060022
2008,8,7,43.320229,45.654491,200808070001
2008,8,6,30.200819,66.994354,200808070002
2008,8,7,11.583412,122.752139,200808070003
2008,8,7,2.059819,45.326115,200808070006
2008,8,7,26.479468,90.556866,200808070008
2008,8,7,3.115641,43.64658,200808070010
2008,8,7,26.639243,91.574214,200808070011
2008,8,7,43.439585,39.927725,200808070012
2008,8,7,43.85,46.716667,200808070014
2008,8,7,14.704171,120.982384,200808070015
2008,8,7,43.216645,27.911806,200808070016
2008,8,7,-26.806357,31.935952,200808070018
2008,8,7,-26.413517,31.772988,200808070019
2008,8,7,33.335258,69.928467,200808070024
2008,8,7,24.817011,93.936844,200808070026
2008,8,7,33.319571,68.451297,200808070027
2008,8,7,42.086989,44.094577,200808070028
2008,8,7,36.354145,43.14357,200808070031
2008,8,7,43.2267,44.770569,200808070032
2008,8,7,42.203769,43.990513,200808070033
2008,8,8,6.772404,101.292062,200808080001
2008,8,8,43.436384,-1.521339,200808080002
2008,8,8,43.547424,-1.475817,200808080003
2008,8,8,43.436384,-1.521339,200808080004
2008,8,8,7.899011,123.771,200808080005
2008,8,8,26.874859,85.806245,200808080006
2008,8,8,36.376823,42.448875,200808080007
2008,8,8,51.038021,-114.060989,200808080009
2008,8,8,9.267091,80.814248,200808080013
2008,8,8,6.545499,101.2799,200808080014
2008,8,8,7.36618,125.858301,200808080015
2008,8,8,0.379195,41.13419,200808080018
2008,8,8,53.361675,-6.245485,200808080019
2008,8,8,45.127906,15.636713,200808080020
2008,8,9,36.802253,3.565254,200808090001
2008,8,9,39.905556,116.395833,200808090002
2008,8,9,31.104229,46.362469,200808090003
2008,8,9,4.667128,-74.106056,200808090006
2008,8,9,31.220379,121.482907,200808090007
2008,8,9,36.891243,4.123217,200808090008
2008,8,9,33.303566000000004,44.371773,200808090011
2008,8,9,33.303566000000004,44.371773,200808090012
2008,8,9,33.542985,68.414419,200808090013
2008,8,10,6.671539,101.331761,200808100001
2008,8,10,6.537146,101.695544,200808100002
2008,8,10,14.029338,124.141411,200808100003
2008,8,10,7.202364,124.474883,200808100004
2008,8,10,7.231183,124.48851,200808100005
2008,8,10,2.43126,-76.86477,200808100006
2008,8,10,33.303566000000004,44.371773,200808100013
2008,8,10,33.303566000000004,44.371773,200808100014
2008,8,10,33.303566000000004,44.371773,200808100015
2008,8,10,35.466667,44.316667,200808100016
2008,8,10,33.303566000000004,44.371773,200808100017
2008,8,10,34.347343,45.383274,200808100018
2008,8,10,10.889425,123.415368,200808100019
2008,8,10,41.717906,82.962016,200808100020
2008,8,10,6.517785,101.627154,200808100021
2008,8,10,33.303566000000004,44.371773,200808100023
2008,8,10,33.303566000000004,44.371773,200808100025
2008,8,10,26.540301,86.748377,200808100030
2008,8,10,-33.469115,-70.641997,200808100031
2008,8,10,2.93303,-75.285828,200808100032
2008,8,11,36.354145,43.14357,200808110004
2008,8,11,33.971349,44.926682,200808110005
